99,-5.886305095977553,-7.964113959925389,-7.96411395992539,0.01
199,-8.32822730991596,-8.52865305171508,-9.093192143504785,0.005
299,-13.870134096756551,-8.433835057858552,-8.244199070145502,0.0033333333333333335
399,-6.696367924845173,-8.515272657893977,-8.759585458000233,0.0025
499,-7.8613039744690845,-7.714740729415124,-4.512613015499716,0.014
599,-7.7027234437619985,-7.148198305647227,-4.315486186807724,0.02
699,-13.135028802485902,-6.541894895617004,-2.904074435435642,0.03
799,-14.315595207911592,-6.186112928884508,-3.6956391617570414,0.03625
899,50.0,-5.027921774593281,4.237607459736518,0.05444444444444444
999,50.0,-4.030638314106023,4.94491283027928,0.072
1099,50.0,-2.834660637652309,9.125116126884837,0.09363636363636364
1199,-5.829788016613649,-2.1341724238564566,5.571197927897916,0.10666666666666667
1299,-5.588856697924703,-1.4001724396048183,7.407827371414845,0.11923076923076924
1399,-5.5314043224046365,0.05379686620889751,18.955397841787207,0.14357142857142857
1499,50.0,1.3485427191664554,19.474984660572268,0.16533333333333333
1599,50.0,2.4287527794491433,18.63190368368946,0.1825
1699,50.0,3.030360767959214,12.656088584120376,0.1935294117647059
1799,-0.19294768343583613,4.047252567881396,21.3344131665585,0.2111111111111111
1899,-14.03450208263035,5.164413647060798,25.273313072290044,0.2305263157894737
1999,50.0,6.101358578169031,23.903312269225527,0.2475
2099,50.0,7.1984326945638495,29.139915022460194,0.26666666666666666
2199,-16.19566871490289,8.042494109602213,25.767783825407918,0.28136363636363637
2299,-14.164632520528883,8.826198936338653,26.067705124540254,0.29434782608695653
2399,50.0,9.609352237261703,27.621878158491942,0.30791666666666667
2499,-0.20596329114076894,10.338674988853409,27.842421027054307,0.32
2599,50.0,11.013684486841079,27.888921936532757,0.33192307692307693
2699,50.0,11.535998151198276,25.11615342448532,0.3411111111111111
2799,50.0,12.040059075836826,25.649704041077612,0.34964285714285714
2899,-15.779974653815735,12.507297170408549,25.589963818416546,0.35758620689655174
2999,-5.555568188356826,13.031730643903558,28.24030137525866,0.36666666666666664
3099,-8.751952862299316,13.418695356134252,25.027636723055043,0.3735483870967742
3199,-5.997935409751311,14.019364186436725,32.64009792581345,0.38375
3299,-15.950198512314765,14.430825939294706,27.59760203074986,0.39090909090909093
3399,50.0,14.867460265082128,29.27639301606715,0.3985294117647059
3499,50.0,15.245668045056536,28.10473256418634,0.40485714285714286
3599,50.0,15.650949121227866,29.835786787224162,0.41194444444444445
3699,50.0,16.014455122031883,29.100671150976517,0.4181081081081081
3799,-17.154146265841604,16.3291580191448,27.973165212322506,0.4234210526315789
3899,-5.975626283840005,16.521359573273898,23.82501863017966,0.4269230769230769
3999,50.0,16.81456506873255,28.249579391619545,0.432
4099,50.0,17.09307195594948,28.23334744462696,0.43658536585365854
4199,50.0,17.353335381556626,28.024135831449847,0.44095238095238093
4299,50.0,17.54106667139,25.425780844391724,0.44395348837209303
4399,-13.818257852143537,17.67408293700971,23.3937823586576,0.44636363636363635
4499,50.0,17.86192608910057,26.12702478109869,0.44955555555555554
4599,50.0,18.017265261928333,25.007528039177508,0.4523913043478261
4699,-0.02894146573920864,18.12651534326005,23.1520190845191,0.454468085106383
4799,50.0,18.357216874325967,29.200188834424424,0.4585416666666667
4899,-6.520869366749913,18.545081515381764,27.562584286059497,0.46183673469387754
4999,50.0,18.70266031700168,26.424021596377873,0.4646
5099,50.0,18.916186492491892,29.59249526700246,0.4682352941176471
5199,50.0,19.08355248875803,27.6192182983307,0.47115384615384615
5299,50.0,19.212640892965858,25.925237911773394,0.4733962264150943
5399,-15.79596009410816,19.365120332644935,27.446530635636442,0.4759259259259259
5499,-6.168028414501578,19.580588466477433,31.21586769343241,0.47963636363636364
5599,50.0,19.745952999893642,28.84100233778529,0.48232142857142857
5699,-0.32806214819014834,19.983166652181172,33.26713118028253,0.4864912280701754
5799,50.0,20.207296009889255,32.982669399249865,0.4903448275862069
5899,50.0,20.42254919352883,32.90723384462385,0.4940677966101695
5999,50.0,20.506107721865714,25.436060893742066,0.4955
6099,50.0,20.679348261381485,31.073780632327768,0.4985245901639344
6199,50.0,20.86044624247627,31.907423089257996,0.5016129032258064
6299,50.0,21.04097144675224,32.2335341118617,0.5047619047619047
6399,50.0,21.19893878994374,31.150881411008132,0.5075
6499,50.0,21.37146382052863,32.413065777961464,0.5104615384615384
6599,50.0,21.530966706414514,31.898654288997417,0.5131818181818182
6699,-7.376795633876476,21.578522886036,24.717230741054767,0.5140298507462686
6799,-10.260990265225288,21.67287557909504,27.9945060140503,0.5157352941176471
6899,50.0,21.810221395944748,31.149736941725088,0.5181159420289855
6999,50.0,21.928160731409555,30.06597487848205,0.52
7099,-5.938726711414708,22.093035822344724,33.63429218780629,0.5228169014084507
7199,50.0,22.21177699529291,30.642400274613433,0.5248611111111111
7299,50.0,22.321092016609004,30.19177355136746,0.5267123287671233
7399,50.0,22.381248644404895,26.772682473504155,0.5278378378378379
7499,-0.13129844042474303,22.51318983011655,32.27683757277898,0.5301333333333333
7599,-10.515566492990907,22.633046610093814,31.62230510838954,0.5323684210526316
7699,-11.589025907726453,22.728381104137956,29.973802651492075,0.5340259740259741
7799,-10.641828705807812,22.825000836036633,30.26472019223494,0.5356410256410257
7899,50.0,22.90272292436733,28.965045814161286,0.5369620253164556
7999,-7.846602084295659,22.957257415138304,27.265482186044633,0.537875
8099,50.0,22.977570598626293,24.602625277665243,0.5382716049382716
8199,-13.121691030668321,23.063629523144023,30.034402409080432,0.5396341463414634
8299,50.0,23.15862230836884,30.94803069680305,0.5412048192771084
8399,50.0,23.247191067876745,30.598398107031954,0.5427380952380952
8499,50.0,23.303419886339558,28.026640637216023,0.5438823529411765
8599,50.0,23.40396902805103,31.950646073526404,0.5456976744186046
8699,50.0,23.44169734038933,26.68633220148373,0.5465517241379311
8799,50.0,23.506791602447844,29.169992401538646,0.5477272727272727
8899,50.0,23.60466272470592,32.21732148341678,0.549438202247191
8999,50.0,23.68216744708518,30.580087738839175,0.5507777777777778
9099,50.0,23.75078342722511,29.926221639818667,0.5518681318681319
9199,50.0,23.861178333593486,33.90711481311601,0.553695652173913
9299,-12.246462329952855,23.936831296965156,30.896903927158245,0.5549462365591398
9399,-15.832941513985828,24.0338987744771,33.06117418308809,0.556595744680851
9499,-5.515944334704076,24.12253720512073,32.454549685622354,0.5581052631578948
9599,50.0,24.17536210358583,29.19372745776996,0.5589583333333333
9699,-5.909937802533345,24.218312553617828,28.341555756690074,0.5597938144329897
9799,-15.49958525517506,24.247185402099483,27.047851704820424,0.5603061224489796
9899,-7.7660598323600105,24.323340357664232,31.786526003009335,0.5615151515151515
9999,-5.881909017860059,24.3589355904908,27.88286364032008,0.5621
10099,50.0,24.460736644986508,34.6408420945574,0.5638613861386138
10199,-10.222562088091616,24.520937083998522,30.6011814242117,0.5649019607843138
10299,-12.256917804740146,24.577503869302323,30.347315970290808,0.5658252427184466
10399,50.0,24.66381900069867,33.55427753452259,0.5672115384615385
10499,-11.09637048411705,24.727117965349688,31.310210289055153,0.5682857142857143
10599,50.0,24.80474035981055,32.95509177820071,0.5697169811320755
10699,50.0,24.90707560308496,35.75461139017281,0.5714953271028037
10799,50.0,24.92828835583017,27.198052899567806,0.5718518518518518
10899,-7.226093337562036,24.937544202585112,25.937175652120274,0.5720183486238533
10999,-7.330413157453734,24.993434623997146,31.08549055791027,0.573
11099,50.0,25.057802309114695,32.138247672046454,0.5740540540540541
11199,50.0,25.09966583508736,29.746517218053906,0.5748214285714286
11299,50.0,25.180336800598184,34.21548493780911,0.5761061946902655
11399,50.0,25.26854810713697,35.23642574602061,0.5775438596491228
11499,50.0,25.33045553856111,32.3879027209139,0.5785217391304348
11599,-16.79438827648354,25.43028534925408,36.9107135789457,0.5801724137931035
11699,50.0,25.475231625188027,30.68899963352682,0.5808547008547008
11799,50.0,25.519276164846723,30.672487304915183,0.5816101694915254
11899,50.0,25.631212880363172,38.839745311303666,0.5835294117647059
11999,-0.0013401617550599099,25.70764472603266,34.803034360702355,0.5848333333333333
12099,-1.3055964870681853,25.757201381113312,31.70399999079163,0.585702479338843
12199,50.0,25.777339668857653,28.214072485924806,0.5860655737704918
12299,50.0,25.8228394400264,31.37381152261274,0.5869105691056911
12399,-6.521887835549016,25.851626268040253,29.392406113744546,0.5875
12499,-10.85740249128865,25.87633348677649,28.940028610068715,0.588
12599,-7.155967063855373,25.921421642276265,31.557441079749807,0.5888095238095238
12699,50.0,25.995515498061412,35.331341326990426,0.5900787401574803
12799,-11.219017663401804,26.01735590368427,28.791087417786926,0.59046875
12899,-8.226229775563034,26.052067099247086,30.495100131286744,0.5910077519379845
12999,-9.100029774113391,26.092247046484694,31.275460240136443,0.5916923076923077
13099,50.0,26.146847619035434,33.244922050631985,0.5925954198473282
13199,50.0,26.17825822910894,30.293048148739345,0.5931060606060606
13299,-0.019274550368937327,26.190481469261822,27.803949169442873,0.5932330827067669
13399,50.0,26.21730678226448,29.785073411618278,0.5936567164179104
13499,50.0,26.275835921325143,34.11874055545459,0.5946666666666667
13599,50.0,26.324909971144592,32.94990669677107,0.5955147058823529
13699,50.0,26.37435522617268,33.09890990999168,0.5963503649635037
13799,-17.456948534336224,26.424865926004806,33.344831803007594,0.5972463768115942
13899,50.0,26.442060938594835,28.81497267601821,0.5974820143884892
13999,-9.027161309733719,26.476901038078363,31.319674866288597,0.5980714285714286
14099,50.0,26.496038921662365,29.175342623422054,0.5983687943262411
14199,-7.709905329947427,26.499337609774596,26.964452633599247,0.5983802816901408
14299,50.0,26.54448665134933,32.95565055496157,0.5990909090909091
14399,50.0,26.56342881712098,29.272158522465247,0.599375
14499,-7.593720873035677,26.61371682144823,33.8551894445728,0.6002068965517241
14599,50.0,26.634929052899285,29.710702613301997,0.6005479452054795
14699,-17.383529184930172,26.674872582156297,32.50662785368095,0.6012925170068028
14799,-8.051808447002067,26.71473323978247,32.57424991082929,0.6019594594594595
14899,50.0,26.723499557353904,28.020914557926226,0.6021476510067114
14999,50.0,26.73733137826522,28.798272694052248,0.6024
