99,-11.327851157372677,-8.901150069639618,-8.90115006963962,0.01
199,-7.17345065151596,-8.527313504332604,-8.153476939025595,0.01
299,-7.704737432604382,-7.6763810517119495,-5.974516146470651,0.023333333333333334
399,-7.826368527788141,-7.106809369305136,-5.398094322084697,0.03
499,-8.317416224957864,-7.05214288767765,-6.8334769611676975,0.03
599,-14.36126264435158,-6.051724037960332,-1.0496297893737256,0.04666666666666667
699,50.0,-6.094063536503762,-6.348100527764319,0.047142857142857146
799,-6.241488610044435,-5.641009878993418,-2.4696342764210097,0.055
899,50.0,-4.660249394528455,3.1858344811912414,0.07111111111111111
999,-5.495642514757101,-4.435383941081613,-2.4115948600600268,0.077
1099,-14.60062170858523,-3.5711937968556464,5.070707645404003,0.09090909090909091
1199,-5.55083868170625,-2.1629708211613083,13.327481911476417,0.11416666666666667
1299,-8.68386480088303,-1.068815999293593,12.061041863119003,0.13076923076923078
1399,-16.957890034900316,-0.2628621822546473,10.214537439251645,0.1442857142857143
1499,-5.813843755346772,1.308777309601365,23.311730195585536,0.17
1599,-5.8814182008048785,2.536265300089454,20.948585157410793,0.19125
1699,-5.821681051095176,3.628092718599417,21.09733141475882,0.20823529411764705
1799,-0.6357300116225574,4.713092368359743,23.15808641428532,0.22611111111111112
1899,-7.453583751036687,5.444306798260303,18.60616653647038,0.23789473684210527
1999,-15.46868073079059,6.319731507440123,22.95280098185666,0.2525
2099,50.0,7.101486427222661,22.73658482287344,0.2661904761904762
2199,50.0,7.469316031238447,15.19373771556995,0.2731818181818182
2299,-5.815298003667196,8.023331835950431,20.211679539614053,0.28304347826086956
2399,-9.14824550885923,8.659327761907516,23.28723405892042,0.2945833333333333
2499,-10.557015054581193,9.181426818056192,21.711804165624503,0.304
2599,-2.4735347317369296,9.800987106783264,25.289994324960062,0.31461538461538463
2699,-9.184770880118085,10.557119118796813,30.216551431149117,0.3274074074074074
2799,50.0,11.10437617954559,25.88031681976246,0.3364285714285714
2899,50.0,11.565710212715889,24.48306314148421,0.34413793103448276
2999,-0.21198284521319977,11.987792112165868,24.228167196215157,0.351
3099,50.0,12.44834984727333,26.265081900497208,0.35838709677419356
3199,-5.563928499300275,12.91424532769244,27.357005220684847,0.3659375
3299,50.0,13.521677436790815,32.959504927938745,0.37606060606060604
3399,50.0,13.981520744885705,29.156349912016843,0.38382352941176473
3499,50.0,14.244388540563149,23.18189359359639,0.3882857142857143
3599,50.0,14.573819644862333,26.103908295333717,0.39416666666666667
3699,50.0,14.831232159901807,24.0980827013229,0.39864864864864863
3799,50.0,15.152405820875238,27.035831276891912,0.40421052631578946
3899,50.0,15.508810976198125,29.052206878467924,0.41025641025641024
3999,50.0,15.83465831931415,28.542704700838968,0.41575
4099,-8.09342666332204,16.137451187390166,28.249165910430776,0.42121951219512194
4199,-12.853395170478821,16.325281033935106,24.02630474227767,0.4247619047619048
4299,50.0,16.576824212385443,27.141637707299427,0.42930232558139536
4399,50.0,16.84588123865653,28.415333368313735,0.4340909090909091
4499,50.0,17.2123902409517,33.338786341939404,0.44044444444444447
4599,50.0,17.608405914180736,35.42911120948757,0.44717391304347825
4699,50.0,17.87127195159656,29.96310967272455,0.45148936170212767
