99,-6.627662487433309,-9.027946383409077,-9.02794638340908,0.0
199,-13.830128180879079,-8.62240455100916,-8.21686271860925,0.005
299,-8.27302352934034,-8.909559662506297,-9.483869885500573,0.0033333333333333335
399,-6.6593813938722,-8.84928772812712,-8.668471924989605,0.0025
499,-6.259120137098069,-8.761522659367106,-8.410462384327065,0.002
599,-6.625196603564923,-8.214206923720084,-5.4776282454849925,0.01
699,-5.864954893711294,-7.818189092395153,-5.442082104445559,0.018571428571428572
799,-6.309818862521116,-7.816049957888847,-7.801076016344735,0.02
899,-15.094663329035871,-8.0742231190179,-10.13960840805033,0.01888888888888889
999,50.0,-6.91167465532362,3.5512615179249156,0.041
1099,-13.674101327898017,-6.426558079500614,-1.575392321270573,0.04818181818181818
1199,50.0,-5.868193253951447,0.27381982708940883,0.0575
1299,-6.706926868627942,-4.4656258893328085,12.365182486090832,0.07769230769230769
1399,-0.5827886787355094,-3.553728153274531,8.300942415483098,0.09
1499,50.0,-2.7216803410025503,8.926989030805167,0.10333333333333333
1599,-6.268627773380052,-1.8219971692472268,11.673250407082604,0.12
1699,-12.970683839167794,-0.8112851574481349,15.360107031337341,0.13823529411764707
1799,50.0,0.315406984721155,19.469173401599086,0.15777777777777777
1899,50.0,1.457686743271042,22.018722397169014,0.1773684210526316
1999,-15.84652778090723,1.7972226678517804,8.24840523488581,0.1835
2099,-6.199193603016953,2.634904076164087,19.388532242410232,0.1980952380952381
2199,50.0,3.4580198758465857,20.743451669179077,0.21181818181818182
2299,-7.742426735625538,4.142884880152032,19.209914974871843,0.2234782608695652
2399,50.0,4.720291902194099,18.00065340916167,0.23291666666666666
2499,50.0,5.096201592739603,14.118034165831677,0.2392
2599,50.0,5.8080128688435035,23.60329477144101,0.25115384615384617
2699,50.0,6.2266574110460065,17.111415508311026,0.2581481481481481
2799,-6.670053729407313,6.57381299571764,15.947013781851867,0.2639285714285714
2899,50.0,6.953794019959702,17.593262698737256,0.27034482758620687
2999,-6.381903154699668,7.235410942222792,15.402301687852537,0.275
3099,50.0,7.6206038530608815,19.176391178203584,0.2812903225806452
3199,-8.182765571418482,8.062651632634221,21.766132799407764,0.2884375
3299,50.0,8.515961042704797,23.021862164963427,0.2960606060606061
3399,50.0,8.95863002274558,23.566706364091402,0.30323529411764705
3499,50.0,9.433923344499847,25.593896284144822,0.31142857142857144
3599,50.0,9.879989450247697,25.49230315142229,0.3188888888888889
3699,50.0,10.365565063515573,27.846287141159213,0.327027027027027
3799,-6.458764436816097,10.715041782340105,23.645680378847782,0.33289473684210524
3899,-6.880018416918398,11.04675065601771,23.65168785576658,0.3384615384615385
3999,50.0,11.230883220409215,18.412053231677863,0.3415
4099,50.0,11.553012179175997,24.438170529847238,0.3468292682926829
4199,50.0,11.93692951562881,27.677540310194054,0.35333333333333333
4299,50.0,12.237073780832771,24.843132919399253,0.3583720930232558
4399,-7.304467494111202,12.393459192623412,19.118031899620828,0.36113636363636364
4499,-7.2002836231660226,12.532614090222438,18.655429584579394,0.3635555555555556
4599,-15.749631401174234,12.781199753907364,23.967554619729164,0.36782608695652175
4699,-6.868967616857962,13.018806352105637,23.94870986922621,0.3719148936170213
4799,-6.816268141897588,13.21603554128296,22.485807432617143,0.3752083333333333
4899,-11.64182050516555,13.409327413027436,22.687337256761957,0.37857142857142856
4999,-6.742860094298466,13.516352519146869,18.760582718998716,0.3804
5099,50.0,13.759768305975397,25.93055764740144,0.38450980392156864
5199,50.0,13.843012554291876,18.088469218432213,0.38576923076923075
5299,-6.652752571722022,14.04835279614227,24.726045372362577,0.3892452830188679
5399,50.0,14.258366499926549,25.389092800493536,0.3927777777777778
5499,-5.791652557304677,14.445016265387872,24.52410360029905,0.3958181818181818
5599,-6.638200495664265,14.644055590303264,25.591218460649934,0.3991071428571429
5699,-6.41309662499323,14.749462053824862,20.65222401103435,0.40087719298245617
5799,50.0,14.885803750719926,22.657280473738616,0.4031034482758621
5899,50.0,15.144971878370185,30.176723282085256,0.4074576271186441
5999,-6.8701505078730225,15.219050301749599,19.589677281134914,0.4086666666666667
6099,-7.360276808065008,15.395770347788611,25.998973110129178,0.4116393442622951
6199,-6.383539152165817,15.535909507475735,24.084398248390603,0.41403225806451616
6299,-10.834998542685993,15.709449136864876,26.468906158992,0.41698412698412696
6399,50.0,15.75716838445197,18.76348098243866,0.41765625
6499,50.0,15.913137198328478,25.895141286425318,0.4203076923076923
6599,-6.674284394691519,16.051717252909278,25.059420800661552,0.42257575757575755
6699,50.0,16.22838186036472,27.888245952423976,0.4255223880597015
6799,-6.215985681117818,16.410745298551358,28.62909565705633,0.4285294117647059
6899,-6.694699825942745,16.516620017237997,23.716100887929905,0.43028985507246376
6999,-11.063644842334202,16.606079066096214,22.77875343731271,0.4317142857142857
7099,50.0,16.71732371891426,24.50444941617812,0.43352112676056337
7199,50.0,16.79852039271119,22.563484232293487,0.4348611111111111
7299,-7.235057037529016,16.864622657515838,21.623985723450833,0.43589041095890413
7399,-6.318439671827889,16.958033914369214,23.777055664665827,0.4374324324324324
7499,50.0,17.01268893105168,21.057160165554286,0.4382666666666667
7599,-6.700879543453432,17.110767872905065,24.466688511909073,0.4398684210526316
7699,-10.151225455495462,17.136433511448747,19.087022040768783,0.44025974025974024
7799,-6.331444646626601,17.234852672292913,24.813128057292484,0.4419230769230769
7899,50.0,17.340783655789213,25.60340036850089,0.44367088607594934
7999,-6.231055288375458,17.3547613556811,18.458999647139898,0.443875
8099,-6.2318548797957884,17.447422373366706,24.860303788214907,0.4454320987654321
8199,50.0,17.512307221358302,22.767979908677535,0.44646341463414635
8299,50.0,17.615043920695015,26.03945326630492,0.44819277108433736
8399,-7.318859429342895,17.661931868735724,21.553631556113793,0.44892857142857145
8499,-6.52418486335435,17.693504686957628,20.345621417597528,0.44941176470588234
8599,50.0,17.824619674652997,28.96939362875855,0.4516279069767442
8699,-7.149684856248852,17.915660776758532,25.745195557834354,0.4531034482758621
8799,50.0,18.01081768353768,26.28946857332332,0.4546590909090909
8899,-11.138947666794264,18.019081767299426,18.74632113833336,0.4547191011235955
8999,-5.832498164862859,18.106946400405526,25.92689874684895,0.4562222222222222
9099,-6.263966302687026,18.209641160421388,27.45216956184895,0.45791208791208793
9199,-6.665240354615511,18.29123485567864,25.716261124088316,0.4592391304347826
9299,-9.6861208563593,18.26473153282356,15.82642583015579,0.4587096774193548
9399,-6.730176518988674,18.297164152442118,21.313397776968387,0.4592553191489362
9499,50.0,18.391179343302763,27.228607284203378,0.4608421052631579
9599,50.0,18.423807528169014,21.523485090462856,0.46145833333333336
9699,50.0,18.50500133827071,26.299607108033825,0.46288659793814435
9799,50.0,18.573610476069632,25.228696842564414,0.46408163265306124
9899,50.0,18.614970964332826,22.668298814126615,0.46484848484848484
9999,50.0,18.62006052928705,19.123927459754142,0.465
10099,-14.242601539861838,18.71720931632973,28.43208802059774,0.46673267326732676
10199,50.0,18.78385351183145,25.51491725750551,0.46794117647058825
10299,50.0,18.838670302295828,24.42998292966296,0.46883495145631066
10399,-12.633795420263166,18.904891874131373,25.725713773192844,0.46990384615384617
