6899,-0.37064861259189996,23.434778509926257,26.630074010768645,0.5427536231884058
6999,-16.95268456382212,23.595921182597312,34.71476559690029,0.5455714285714286
7099,50.0,23.678652599184588,29.469851760293594,0.5470422535211268
7199,-7.195767506773276,23.722369482795802,26.826268219192087,0.5479166666666667
7299,50.0,23.82210210417165,31.002850843232164,0.5497260273972603
7399,50.0,23.914259032808747,30.641714823317024,0.5513513513513514
7499,50.0,24.021426320517115,31.951805610936304,0.5533333333333333
7599,50.0,24.124746932282946,31.873792814720556,0.555
7699,50.0,24.232002013057922,32.38338815195718,0.5568831168831169
7799,50.0,24.278565878465436,27.863983514844858,0.5576923076923077
7899,50.0,24.337362812744605,28.92352368651978,0.5587341772151899
7999,50.0,24.402560750634187,29.55319784391185,0.559875
8099,50.0,24.51203996128499,33.27037681334885,0.5618518518518518
8199,50.0,24.57584189457771,29.743798491288054,0.5630487804878048
8299,-16.687437123927328,24.645016430157266,30.317328347680203,0.5642168674698795
8399,-0.2918855062064587,24.688161354971346,28.269190114540173,0.565
8499,50.0,24.744832780106,29.505232491417598,0.566
8599,50.0,24.769621395232075,26.876653680947467,0.5663953488372093
8699,-5.969893820305462,24.862570268732323,32.85617338975368,0.5680459770114943
8799,-17.712106855073742,24.888031859046233,27.103190216356758,0.5686363636363636
8899,-13.356920595383432,24.948875090243476,30.30307943560131,0.5696629213483146
8999,50.0,24.995727029832832,29.165549653286295,0.5705555555555556
9099,50.0,25.074280558842986,32.144098169757896,0.5719780219780219
9199,50.0,25.10408452683293,27.816245613917477,0.5726086956521739
9299,50.0,25.14561963021541,28.966849141402864,0.5734408602150538
9399,-13.220098202864133,25.226098054516374,32.71059151450581,0.5748936170212766
9499,50.0,25.25097318578426,27.5892355249662,0.5753684210526315
9599,-9.609003061163653,25.315016954748103,31.399175006313648,0.5763541666666666
9699,50.0,25.363467618587602,30.01473134717928,0.5772164948453609
9799,50.0,25.4281725738287,31.70455323221499,0.5783673469387756
9899,50.0,25.46289491266697,28.865684118817054,0.5789898989898989
9999,-0.9212799625437569,25.49042103646217,28.215507292185922,0.5795
10099,50.0,25.53029172468171,29.517360546636347,0.5801980198019802
10199,50.0,25.59342908333363,31.970302307177043,0.5812745098039216
10299,50.0,25.631218295033836,29.485717888456676,0.5819417475728156
10399,50.0,25.699390009534422,32.72107660309564,0.5832692307692308
10499,50.0,25.77827379217377,33.98218718666603,0.5847619047619048
10599,50.0,25.811446958967736,29.294629472333703,0.585377358490566
10699,-0.3175588807062617,25.829116070787478,27.70204192368004,0.5857943925233645
10799,-0.48135958378383137,25.847403693447124,27.80417931802989,0.5862037037037037
10899,50.0,25.851760185072184,26.322261280578996,0.5865137614678899
10999,50.0,25.916387685122736,32.96078519063305,0.5877272727272728
11099,50.0,25.950577440570516,29.711450539825563,0.5883783783783784
11199,-6.486673818980304,25.980907212289516,29.34751187309665,0.5890178571428571
11299,50.0,26.034899315312614,32.08201485390114,0.59
11399,50.0,26.081292710409983,31.323746356413928,0.5908771929824561
11499,-10.739324676533014,26.105345698712732,28.84738636522594,0.5914782608695652
11599,-18.14211273089035,26.148239842349685,31.081066360599376,0.5924137931034483
11699,50.0,26.164816147791438,28.087667579035447,0.592905982905983
11799,50.0,26.19807469379365,30.089324576052803,0.5936440677966102
11899,50.0,26.217994053679583,28.5684785202192,0.5940336134453782
11999,-5.798909443009457,26.188139618827776,22.635461871463008,0.59375
12099,-17.15789306553883,26.182809630831176,25.543211071237625,0.5938842975206612
12199,50.0,26.22029781331713,30.756367894117115,0.5945901639344262
12299,-16.014488633400774,26.223512778700105,26.615738555423025,0.5947967479674797
12399,50.0,26.202546667305757,23.623714965801295,0.5945967741935484
12499,50.0,26.163521648623203,21.324419331986324,0.59416
12599,-6.158616913201021,26.186765924442998,29.092300401915605,0.5946825396825397
12699,50.0,26.175708228602673,24.78243855272168,0.5946456692913386
12799,-7.293387317998841,26.182355831037263,27.026601340229803,0.59484375
12899,50.0,26.181390536078244,26.057832781322954,0.5949612403100775
12999,-0.30592521228637537,26.243453465214913,34.24957132384414,0.5960769230769231
13099,50.0,26.224332982528562,23.738670233302567,0.5958778625954199
13199,50.0,26.240740821212512,28.390167688809605,0.5962121212121212
13299,50.0,26.244008037442814,26.675280579842152,0.596390977443609
13399,50.0,26.25726856257663,28.020918405372726,0.5967164179104477
13499,50.0,26.270071989383034,27.985731181439345,0.5969629629629629
13599,50.0,26.314543060642578,32.318137680681346,0.5977941176470588
13699,-12.385028538817895,26.36070947944122,32.63934243605681,0.5986131386861314
13799,-20.00310238311145,26.384840274877085,29.69075924959009,0.5991304347826087
13899,50.0,26.42207729380237,31.560785905492448,0.5998561151079137
13999,-5.792891895231211,26.42480146036606,26.803460612719338,0.6
14099,50.0,26.479798106566342,34.17932857460553,0.6009929078014185
14199,50.0,26.48812020941088,27.661536710491944,0.6011971830985916
14299,50.0,26.472414511324306,24.242205383031237,0.6010489510489511
14399,50.0,26.51253672612174,32.25001344215427,0.6018055555555556
14499,50.0,26.544932657980162,31.209946845593386,0.6023448275862069
14599,-6.7058800416069,26.578804035832242,31.490153824383174,0.6028767123287672
14699,-11.230853509107835,26.645701417094838,36.41271908143376,0.6039455782312925
14799,-11.344576852115756,26.695959602231845,34.08391281737252,0.6047972972972973
14899,50.0,26.77859101085674,39.00803948734207,0.606241610738255
14999,50.0,26.83441383791845,35.15201507011398,0.6071333333333333
15099,50.0,26.873389018942973,32.71966617262161,0.6078145695364239
15199,50.0,26.87797875785995,27.57102933432395,0.6078289473684211
15299,-5.948860444318749,26.922904652219984,33.751640594943765,0.6086274509803922
15399,-7.90991199672917,26.94376400018178,30.135244238338355,0.609025974025974
15499,50.0,26.9639209197152,30.068086527860515,0.6094193548387097
15599,50.0,27.006364636673084,33.58514076514454,0.6101923076923077
15699,50.0,27.01787045047918,28.81277740423162,0.6104458598726115
15799,50.0,27.04409618160842,31.161535968897986,0.6109493670886076
15899,50.0,27.07496868586785,31.952824358858933,0.6115094339622642
15999,50.0,27.089239949628897,29.358370887634575,0.61175
16099,-20.017012361307142,27.082481228520198,26.001085851128224,0.6117391304347826
16199,-16.503299666531195,27.08255513444189,27.094453987833163,0.6118518518518519
16299,-5.983562635196959,27.086242809685963,27.683646199227216,0.6119631901840491
16399,-6.923661504839163,27.097500042655298,28.93242901665714,0.6122560975609757
16499,-0.5044215253978058,27.1284135301172,32.1982254738688,0.6127878787878788
16599,50.0,27.149335348490983,30.601435380164567,0.613132530120482
16699,50.0,27.166071430363314,29.94426102117008,0.6134131736526947
16799,50.0,27.230317289276698,37.95937572781201,0.6144642857142857
16899,50.0,27.246725166141,30.00324847934396,0.6147337278106509
16999,-0.45121547039400056,27.277942742899832,32.55371321514275,0.6152941176470588
17099,-16.416340951466005,27.298680392593575,30.82408084052965,0.6157309941520468
17199,-12.303416799129614,27.338657463306117,34.17473655515077,0.6163953488372093
17299,50.0,27.36738753767923,32.30896032985538,0.616878612716763
17399,50.0,27.402157181071704,33.41730548796971,0.6174712643678161
17499,50.0,27.418475872244546,30.257928136317506,0.6178285714285714
17599,50.0,27.45055078479302,33.06366048077628,0.6184090909090909
17699,50.0,27.490664693914162,34.550712699235966,0.6190960451977401
17799,50.0,27.49058268687596,27.47606744111472,0.6191573033707866
17899,50.0,27.51590148504665,32.02264755943026,0.6196648044692737
17999,50.0,27.51699317240558,27.71240520965373,0.6197777777777778
18099,-6.443687239719717,27.54332879002226,32.28373996102534,0.6202762430939226
18199,-11.865690749324987,27.539892977952665,26.918010993355484,0.6202747252747253
18299,-6.197683213288974,27.50512745169873,21.17780167348079,0.6197814207650273
18399,50.0,27.515170887962555,29.353119724241566,0.62
18499,50.0,27.535696921018875,31.31248700338265,0.6203783783783784
18599,50.0,27.551317683518377,30.44115874592744,0.6206451612903225
18699,50.0,27.552117951608004,27.70096781627768,0.6206417112299465
18799,-17.464001396292957,27.572506220926297,31.385112583447082,0.6210106382978723
18899,-6.067228465417802,27.610797511663144,34.809560170188256,0.6216402116402117
18999,50.0,27.641969962017697,33.53356307902693,0.6222105263157894
19099,50.0,27.6389663810491,27.068285997017277,0.6221989528795812
19199,50.0,27.66532317234335,32.69947030954197,0.6227083333333333
19299,-1.9218353351374518,27.694689612384575,33.333046100301544,0.623160621761658
19399,50.0,27.65975637033661,20.917640655078323,0.6225773195876289
19499,50.0,27.683253225939975,32.241643212995754,0.6229743589743589
19599,50.0,27.693219619896478,29.63666644141349,0.6231632653061224
19699,50.0,27.728190135957018,34.58241128382227,0.623756345177665
19799,50.0,27.752106307435405,32.463592088677224,0.6241414141414141
19899,50.0,27.75262411276014,27.855149567055605,0.6241708542713568
19999,-6.255595901996019,27.779873393586765,33.202480278086824,0.6246
20099,50.0,27.78141107851827,28.08894806481878,0.6246268656716418
20199,50.0,27.776938756857458,26.878002103034884,0.6245544554455446
20299,50.0,27.80213696048552,32.89217409335176,0.624975369458128
20399,50.0,27.804020858168702,28.186452087857425,0.625
20499,-6.707082318667796,27.769784082128787,20.785481769989605,0.6244390243902439
20599,50.0,27.746296905035738,22.931425600959404,0.6240776699029126
20699,50.0,27.73896114510744,26.22779459987854,0.6240096618357488
20799,50.0,27.74927475284455,29.88419155442448,0.6242307692307693
20899,50.0,27.76224433622058,30.459917678435623,0.6244976076555024
20999,50.0,27.74068424205096,23.234624560600924,0.6241428571428571
21099,50.0,27.751510134506557,30.02494755017712,0.6243601895734597
21199,50.0,27.74741736120329,26.883842194212903,0.6242924528301886
21299,-6.660048190572599,27.749960336224238,28.289071040670347,0.6243661971830986
21399,50.0,27.775207061261025,33.152759494097715,0.624766355140187
21499,50.0,27.825486880769148,38.58536825550849,0.6255813953488372
21599,-6.653446071230542,27.840413724498216,31.04968512624648,0.6258333333333334
21699,-5.886464261357737,27.844163312831185,28.654074392752186,0.625852534562212
21799,50.0,27.85964497827527,31.219166379641862,0.6261009174311927
21899,-0.23294655450893487,27.87987856510573,32.29080049414403,0.6264383561643836
21999,50.0,27.873333625544984,26.43999186174259,0.6263181818181818
22099,-6.339560594901844,27.883879795922905,30.204037279065528,0.6264705882352941
22199,-0.17749902055466746,27.893036718884044,29.916716693295776,0.6266216216216216
22299,-18.445563260935295,27.878333443543074,24.614206317848677,0.6263677130044843
22399,50.0,27.912593472877518,35.55258001446032,0.6269196428571429
22499,50.0,27.922513415722115,30.14458061291149,0.6270666666666667
22599,50.0,27.9119745987889,25.540740788808822,0.6268141592920354
22699,50.0,27.923661205398467,30.56483429916043,0.6269603524229075
22799,-11.288763395933842,27.916147234194234,26.210475770835256,0.6268421052631579
22899,50.0,27.927890798885834,30.60542354857223,0.6270742358078603
22999,50.0,27.93246699649509,28.98041624901405,0.6271304347826087
23099,50.0,27.95784024981266,33.79368851285447,0.6275757575757576
23199,50.0,27.981323133807102,33.40586933652145,0.6279741379310345
23299,-6.597078165480076,27.981762364692425,28.083663930086214,0.6280257510729613
23399,50.0,27.99503872110549,31.08842976534756,0.6282905982905983
23499,-11.235127245951873,27.992027612037138,27.287428090045992,0.6282978723404256
23599,-7.748178161300756,27.982478913001838,25.738534639707353,0.6282203389830509
23699,50.0,27.98614348384593,28.85098220305424,0.6283122362869198
23799,-13.812467355961495,27.982138522465718,27.032962675352287,0.6282773109243698
23899,-20.033161825943907,27.985541246140876,28.79538948082666,0.6283682008368201
23999,-11.079542272175605,27.972280134814696,24.802874527856492,0.6281666666666667
24099,-9.867672467109546,27.975854073226476,28.833599292053513,0.6282572614107884
24199,50.0,28.002363470941752,34.391128320325194,0.6287190082644628
24299,-11.705444653247476,27.997275228094292,26.765920459005248,0.6286831275720165
24399,50.0,28.004602690218746,29.78517598646431,0.6288524590163934
24499,50.0,28.01063202685943,29.481790167186745,0.6290204081632653
24599,-6.208338974168036,28.029375246343463,32.62146401993226,0.629349593495935
24699,50.0,28.04462293775183,31.79555502421163,0.6295951417004049
24799,-6.6848186925172985,28.04783889356977,28.84217998059803,0.6296774193548387
24899,50.0,28.05049349947122,28.708835763032017,0.6297590361445783
24999,50.0,28.06337731540945,31.271447484028002,0.63004
25099,-12.233181532760513,28.088842851513547,34.455226877536965,0.6304780876494024
25199,50.0,28.088390141914193,27.97476003247544,0.630515873015873
25299,-6.390063445683214,28.065724557766465,22.353997352536148,0.6302371541501977
25399,-14.738616385875972,28.077395918825555,31.030250266774523,0.6304724409448819
25499,50.0,28.048684578196138,20.756004058324514,0.6300392156862745
25599,50.0,28.071823954858864,33.9723650038548,0.6304296875
25699,-16.21913378962263,28.091021345798648,33.00555342638333,0.6307782101167315
25799,50.0,28.095808313225504,29.326058941929087,0.630891472868217
25899,-14.412377845167798,28.10647512748215,30.85851320569726,0.6311196911196911
25999,50.0,28.117848220318365,31.063479264899165,0.6313461538461539
26099,50.0,28.137769155752803,33.317212368706635,0.6316858237547893
26199,50.0,28.148203936724162,30.87168177024559,0.6318702290076336
26299,50.0,28.16986032992572,33.843835348733506,0.6322433460076046
26399,-6.194164866469812,28.194906405013658,34.78202415314059,0.6326893939393939
26499,50.0,28.219173560117373,34.62570250749576,0.6331320754716981
26599,50.0,28.244619237549212,34.98772375698793,0.6335714285714286
26699,50.0,28.26308977592649,33.17625298428359,0.6338951310861424
26799,50.0,28.28727879738443,34.745747526654874,0.6342910447761194
26899,50.0,28.316218953713207,36.072180849826914,0.6347583643122676
26999,-6.21273294099143,28.354755746530987,38.721153014513284,0.6354074074074074
27099,50.0,28.403114148708145,41.45988273654326,0.6362361623616236
27199,50.0,28.43068659755051,35.9028202338318,0.6367279411764706
27299,-20.08757124505021,28.446805677331653,32.831195377805024,0.636996336996337
27399,50.0,28.46276679825294,32.8201528097652,0.6372992700729927
27499,50.0,28.48544124474314,34.69823958305669,0.6376727272727273
27599,50.0,28.51785010900275,37.4302877803961,0.6381884057971015
27699,50.0,28.536854903581442,33.782178207299395,0.6385198555956678
27799,50.0,28.563893141163824,36.05348495148372,0.6389568345323741
27899,50.0,28.58347114645249,34.026156616701904,0.6392831541218638
27999,50.0,28.613333054834197,36.944805493330975,0.6397857142857143
28099,50.0,28.627847200183826,32.691807898078736,0.6400355871886121
28199,-15.337707476187344,28.64891856870458,34.56997312303574,0.6403900709219859
28299,50.0,28.67038089863727,34.72275793965622,0.6407420494699647
28399,50.0,28.684136926850222,32.57709291111411,0.6409859154929577
28499,50.0,28.7126009743963,36.79639047748211,0.6414736842105263
28599,-6.435737111742538,28.739786409263,36.48763534627357,0.641958041958042
28699,50.0,28.744542394368096,30.104754134425903,0.6420209059233449
28799,50.0,28.755601117612706,31.929454688817195,0.6421875
28899,50.0,28.7901571009641,38.74228030616558,0.6427681660899653
28999,50.0,28.818822245306322,37.103048960207154,0.6432413793103449
29099,50.0,28.828074859629044,31.511333013215225,0.6434020618556701
29199,-5.938855952702635,28.854259671862017,36.474040031657,0.6438698630136986
29299,50.0,28.897967926114323,41.66077816778781,0.6446075085324232
29399,50.0,28.91908989860627,35.107827838746154,0.6449659863945578
29499,50.0,28.93806809948871,34.5176591589256,0.6452881355932203
29599,50.0,28.95854705928672,34.999840199697886,0.6456081081081081
29699,50.0,28.990724117016775,38.51513320511402,0.6461616161616162
29799,50.0,29.018511651182592,37.27140929842874,0.6466442953020134
29899,50.0,29.043495395710707,36.48865126508759,0.6470903010033445
29999,50.0,29.072477121770927,37.7380132137761,0.6476
30099,50.0,29.095841033988844,36.1050146993631,0.6480066445182724
30199,-2.289759673824534,29.113392037401677,34.39624406466396,0.6483112582781457
30299,-17.203550466992862,29.14412070733464,38.424179027089956,0.6488118811881188
30399,50.0,29.165354193029835,35.599100358673674,0.6491776315789474
30499,50.0,29.197760334064725,39.04922720867385,0.6497377049180327
30599,50.0,29.22361321117671,37.10874073033054,0.6501960784313725
30699,-17.678030793847398,29.24831041631248,36.80565518786075,0.6506188925081433
30799,50.0,29.270223908920908,35.99766613970715,0.6510064935064935
30899,50.0,29.301328910302317,38.88166933577454,0.6515210355987056
30999,50.0,29.322429553583824,35.8425283275688,0.6518709677419355
31099,50.0,29.35609730698596,39.7931008616488,0.6524437299035369
31199,50.0,29.381864784717997,37.39555035937962,0.6528846153846154
31299,-12.017896573651774,29.399967897987697,35.04813923813359,0.6532268370607028
31399,50.0,29.418465305055857,35.208153717392285,0.6535350318471338
31499,50.0,29.453637680919158,40.49776370199482,0.6541269841269841
31599,50.0,29.47128289445931,35.029525159605384,0.6544303797468355
31699,50.0,29.502931085771525,39.50375954043068,0.6549526813880127
31799,50.0,29.51278527206818,32.636562328109314,0.655125786163522
31899,-3.51278211367228,29.54454527466922,39.64422610180142,0.6556739811912226
31999,50.0,29.569393456590284,37.49596348941288,0.65609375
32099,50.0,29.58143266311402,33.433978750707816,0.6562928348909657
32199,50.0,29.60188953190885,36.168544415051855,0.6566149068322982
32299,50.0,29.61951775274233,35.29580486111986,0.6568730650154799
32399,50.0,29.652742059613537,40.38419317901529,0.6574382716049383
32499,50.0,29.68296778293036,39.47610213757703,0.6579384615384616
32599,-5.83893800005788,29.70141753483857,35.697586905008585,0.6582515337423313
32699,-6.33660829980251,29.716584365491467,34.66097115833864,0.6585015290519878
32799,50.0,29.733249936013415,35.18289149668674,0.6587804878048781
32899,-12.468163770233202,29.755312863680132,36.99195313836308,0.6591793313069909
32999,-20.04831427310636,29.764732881456496,32.86391872988016,0.6593333333333333
33099,50.0,29.779964620952708,34.806438654702426,0.659607250755287
33199,50.0,29.802971202067837,37.41814955117684,0.66
33299,50.0,29.826500238077017,37.638140193122574,0.6603903903903904
33399,-15.539362415963836,29.822539798458894,28.503713405621998,0.6603592814371257
33499,50.0,29.830706106604925,32.55825302738334,0.6605373134328358
33599,50.0,29.846634051160887,35.18249547741078,0.6608333333333334
33699,-15.668135964332183,29.86448334556275,35.861846264589474,0.6611572700296736
33799,50.0,29.858591661098302,27.873093996580227,0.6610946745562131
33899,50.0,29.866079724827618,32.39704526534208,0.6612389380530973
33999,50.0,29.86590138711956,29.805444904085224,0.6612941176470588
34099,50.0,29.886797246270916,36.9913893577301,0.6616715542521994
34199,50.0,29.895559535529035,32.88350017254741,0.6618421052631579
34299,-3.61137428577295,29.90864689118566,34.38452252575308,0.662069970845481
34399,-6.319017997527764,29.93784528838508,39.952895527782864,0.6625581395348837
34499,50.0,29.961512919914462,38.1031781660191,0.6629855072463768
34599,-6.298759135668558,29.96961337339126,32.76426982288257,0.6631502890173411
34699,50.0,29.979729955348695,33.480067312621586,0.663342939481268
34799,50.0,30.00458270496729,38.62848682262436,0.6637931034482759
34899,-18.943269253633627,30.019327276945564,35.150438325383696,0.6640687679083095
34999,50.0,30.034308424225735,35.26272882500406,0.6643428571428571
35099,50.0,30.04436916302219,33.565627741778705,0.6645299145299145
35199,50.0,30.04905070904897,31.692273364449328,0.6646306818181819
35299,50.0,30.072340052686837,38.27018901321363,0.665042492917847
35399,-7.075054778166928,30.101612600709718,40.43482205279119,0.6655367231638418
35499,50.0,30.113626298938687,34.366475471998875,0.665774647887324
35599,50.0,30.118525063788407,31.857586585440202,0.6658707865168539
35699,50.0,30.141938137899352,38.47699252139492,0.6662745098039216
35799,-7.724101150852713,30.160427266085904,36.761046028683246,0.6665921787709497
35899,50.0,30.17847170472064,36.63838073595517,0.666908077994429
35999,50.0,30.204826261150806,39.66611201958268,0.6673611111111111
36099,50.0,30.226164604195347,37.90796810023394,0.6677285318559557
36199,50.0,30.236411589984506,33.935573459876295,0.6679281767955801
36299,50.0,30.259363055271166,38.56779348904519,0.6683195592286502
36399,50.0,30.273596140384722,35.44020603660422,0.6685714285714286
36499,-5.94515508456019,30.296416462799296,38.603013821701104,0.668958904109589
36599,-0.060454413099850335,30.30821760823253,34.615635691364425,0.6691530054644809
36699,50.0,30.326553592237357,37.037523738001425,0.6694822888283378
36799,50.0,30.34277401810633,36.29567031201326,0.6697826086956522
36899,50.0,30.366484607028216,39.09198133028131,0.670189701897019
36999,50.0,30.391355151168455,39.568585938912804,0.6706216216216216
37099,-18.150001688579444,30.398988557375738,33.22334885407477,0.6707816711590296
37199,50.0,30.41491205417789,36.322529367774834,0.6710752688172043
37299,50.0,30.433773592595433,37.45026588392896,0.6713941018766756
37399,-17.39109688677502,30.44405685233866,34.27971273655857,0.6715775401069519
37499,50.0,30.454585628494783,34.39234791088099,0.6717866666666666
37599,50.0,30.461688389108986,33.12522361943978,0.6719414893617022
37699,50.0,30.476654025730404,36.10373339538227,0.6722015915119364
37799,50.0,30.49092232053168,35.87006946061237,0.6724603174603174
37899,50.0,30.51064297451282,37.9650501793829,0.6727968337730871
37999,50.0,30.536246064760917,40.23981726879253,0.6732368421052631
38099,50.0,30.556219176936246,38.14600180355783,0.6735958005249344
38199,50.0,30.573569097393314,37.18388879153753,0.6739005235602095
38299,50.0,30.59212218253584,37.67940070698293,0.6742297650130549
38399,50.0,30.600113289487236,33.66070725186686,0.674375
38499,50.0,30.62166392422108,38.897107662017675,0.6747532467532468
38599,50.0,30.635801575907344,36.07879747511578,0.675
38699,50.0,30.645559205759337,34.412004328632236,0.6751679586563307
38799,50.0,30.665234350403487,38.279515327689836,0.6755154639175258
38899,-5.788712369080088,30.69113189628074,40.7393796966526,0.6759640102827763
38999,50.0,30.705582880922922,36.327015906725116,0.6762307692307692
39099,-20.005090204960435,30.72821804095593,39.55593045383007,0.6766240409207162
39199,50.0,30.751129846802904,39.70964593296381,0.677015306122449
39299,50.0,30.768652173570008,37.63740426627509,0.6773282442748092
39399,50.0,30.787264750174177,38.102007355615626,0.6776649746192893
39499,50.0,30.79508371844346,33.875757216543995,0.6778227848101266
39599,50.0,30.806801731480242,35.43541688100997,0.678030303030303
39699,50.0,30.807225110662856,30.974883266987696,0.6780604534005038
39799,50.0,30.810367376759014,32.05784701693154,0.6781155778894472
39899,50.0,30.833694192174416,40.11776672750239,0.6785213032581454
39999,-6.4819334829305575,30.860712361901946,41.64096208318353,0.678975
40099,-7.719352444572548,30.869690868059944,34.461093331262006,0.6791271820448878
40199,50.0,30.881957288623454,35.800791934594265,0.6793532338308458
40299,-11.961235624464601,30.89205789409552,34.95250129386618,0.6795285359801488
40399,50.0,30.89621263752401,32.57057423920652,0.6796039603960397
40499,50.0,30.910434534397766,36.65608087139124,0.6798518518518518
40599,50.0,30.905930408588283,29.08175945575006,0.6798029556650246
40699,50.0,30.898515019950626,27.887867233065563,0.6797051597051597
40799,-20.006049408526994,30.897097595232022,30.320205734764997,0.6797058823529412
40899,50.0,30.91794077858469,39.42195958646763,0.6800733496332518
40999,50.0,30.93166409235564,36.54449942467441,0.6802926829268293
41099,50.0,30.942709784844467,35.47144370526117,0.6804866180048662
41199,-6.314690732990549,30.959103855049413,37.69706670928297,0.6807766990291262
41299,-6.314960627001572,30.96176218228093,32.05699300166517,0.6808232445520581
41399,50.0,30.974076883102676,36.060048322485784,0.6810386473429951
41499,50.0,30.985123841376396,35.55856456669495,0.6812289156626506
41599,50.0,31.009404557168573,41.0859016109216,0.6816346153846153
41699,-7.802161711918233,31.022524720732378,36.48051276327589,0.6818705035971223
41799,50.0,31.04829324545981,41.7937680568012,0.6823205741626794
41899,-5.87443137693981,31.055602902181697,34.111039411932296,0.6824582338902148
41999,-15.706021264759002,31.058755595407405,32.37973405698573,0.6825238095238095
42099,50.0,31.064752950517345,33.583642096693715,0.6826128266033255
