99,-5.5756001579838825,-7.950742385124189,-7.95074238512419,0.02
199,-8.399985236377841,-7.788417419376665,-7.626092453629138,0.015
299,-12.506914802762656,-8.139432651035234,-8.841463114352356,0.01
399,-6.679721157328963,-8.201502927969639,-8.387713758772858,0.0075
499,-6.327659342269428,-8.164879767415929,-8.018387125201091,0.008
599,-0.15043209943959468,-7.497389433388557,-4.159937763251691,0.021666666666666667
699,-14.14192171038445,-7.14640782847013,-5.04051819895958,0.027142857142857142
799,-7.693009275772665,-6.016123959197451,1.8958631257113172,0.045
899,-0.014859419731777734,-5.079165799565321,2.416499477491677,0.057777777777777775
999,-12.022352460881809,-4.200527113660621,3.7072210594816597,0.072
1099,-5.887192697946138,-4.288257831532594,-5.165565010252334,0.07545454545454545
1199,-16.018735962582863,-4.071713383282163,-1.689724452527465,0.07916666666666666
1299,-14.510570605067294,-3.3027514928884094,5.924791191836683,0.09230769230769231
1399,-5.9793780190674255,-2.495911558893139,7.993007583045382,0.10571428571428572
1499,-8.707083152843897,-1.787619450743831,8.128470063346487,0.118
1599,-13.154678709067115,-1.4883193715656073,3.0011818161077537,0.123125
1699,-5.9759719822359845,-0.7248563953387801,11.490551224290469,0.13588235294117648
1799,-7.162642282105269,-0.28513242281730344,7.190175110047803,0.14333333333333334
1899,-7.28250937418883,0.442675505410966,13.54321821351982,0.15578947368421053
1999,-14.778169717010542,1.3241159804570188,18.071485006332026,0.1705
2099,50.0,2.279945323870735,21.39653219214507,0.18714285714285714
2199,-15.485772059328124,2.9744927461332287,17.559988613645622,0.19954545454545455
2299,-6.268552116531458,3.2959909414777853,10.368951239058017,0.20565217391304347
2399,-13.747307447637146,3.7414219416634142,13.98633494593291,0.21375
2499,-12.985801220431263,4.0722216041921895,12.011413504882823,0.2196
2599,50.0,4.532258532223434,16.033181733004533,0.2273076923076923
2699,-11.919508434168964,4.712645018997648,9.402693675127216,0.23
2799,-5.88006755938881,5.143289962830461,16.770703446316436,0.2367857142857143
2899,-20.02224162646504,5.388074191945733,12.242032607173336,0.24068965517241378
2999,-12.902713543483356,5.656463186760208,13.439744036379913,0.24466666666666667
3099,-6.7754976938092994,5.8508819103280105,11.683443617361867,0.2470967741935484
3199,50.0,6.152820725829034,15.512924006360647,0.251875
3299,-0.343876257440512,6.521585318297455,18.322052277286897,0.2578787878787879
3399,50.0,6.59882824226025,9.147844733032503,0.25823529411764706
3499,50.0,6.793668335394819,13.418231501970078,0.26142857142857145
3599,-15.853282152365038,7.064295632879777,16.536251044853355,0.26555555555555554
3699,-5.936243426796563,7.3123670470802224,16.242937958296196,0.27
3799,-5.8516188746103905,7.805614890931491,26.055785113428453,0.2786842105263158
3899,50.0,8.146987881586368,21.119161526471594,0.28487179487179487
3999,-5.958885428037,8.608835760266334,26.620903028784937,0.293
4099,50.0,8.976419993297178,23.67978931453079,0.2997560975609756
4199,50.0,9.31970429460894,23.39436064839119,0.3061904761904762
4299,50.0,9.770269497250565,28.69400800819883,0.313953488372093
4399,-0.20138239119946552,10.158573580630769,26.85564916597987,0.3209090909090909
4499,-10.874898637068187,10.561195859787736,28.27657614269423,0.328
4599,50.0,10.820229194965977,22.476729277986905,0.33260869565217394
4699,-12.19342722323683,11.047485558368711,21.501278274894627,0.33702127659574466
4799,50.0,11.142755706623495,15.620452674598416,0.33875
4899,50.0,11.387449477082288,23.132750459104304,0.34285714285714286
4999,-20.01198025791428,11.624082830642564,23.219117155096157,0.347
5099,-17.55877343356705,11.912010746293515,26.308406528840834,0.3519607843137255
5199,50.0,12.19305611553876,26.526369947045996,0.3565384615384615
5299,50.0,12.510307469442813,29.007377872453514,0.3620754716981132
5399,50.0,12.69310409460822,22.381325228374877,0.36518518518518517
5499,-8.359668288149194,12.809290428079112,19.08335243550723,0.36727272727272725
5599,-0.06932843946041967,12.998305931729213,23.394158632484682,0.3705357142857143
5699,-9.553009036614034,13.162097879062403,22.3344469297214,0.37333333333333335
5799,50.0,13.357196571829293,24.477822059541808,0.37655172413793103
5899,-12.444775485223595,13.606245764300725,28.05109892764393,0.38084745762711864
5999,50.0,13.818966841992625,26.36951042581501,0.38433333333333336
6099,50.0,14.023044906811224,26.2677287959275,0.38786885245901637
6199,-17.475007697349728,14.229761065819165,26.839446765303283,0.39145161290322583
6299,-11.469548794423247,14.443871635123985,27.71872693202308,0.3950793650793651
6399,-16.92256917504634,14.71272587156336,31.6505427672441,0.39953125
6499,-11.522999639768713,14.916440391950031,27.954169696696603,0.40307692307692305
6599,50.0,15.141412052128922,29.764569963756387,0.406969696969697
6699,50.0,15.332193390538905,27.92376172559818,0.4101492537313433
6799,50.0,15.512591319219466,27.599252540817453,0.41308823529411764
6899,50.0,15.772339335012434,33.4352044089345,0.417536231884058
6999,50.0,16.018860094141992,33.02879247408163,0.4217142857142857
7099,50.0,16.219892782760304,30.292180986042187,0.42507042253521127
7199,50.0,16.452226972668136,32.94795445612407,0.4290277777777778
7299,50.0,16.654026447480142,31.183588633944506,0.43246575342465754
7399,50.0,16.746594904896266,23.50409229627355,0.43405405405405406
7499,50.0,16.96822512761505,33.36886160880537,0.4378666666666667
7599,-0.2368185768727571,17.190083581680234,33.82946763656926,0.44157894736842107
7699,50.0,17.323531832311616,27.46559888029541,0.4438961038961039
7799,50.0,17.428103838408497,25.480148307868625,0.4458974358974359
7899,50.0,17.62297767171276,32.823136669444644,0.44924050632911394
7999,50.0,17.754920451475556,28.178400052736173,0.451375
8099,-11.728038608074817,17.877814204099717,27.709314414032093,0.4534567901234568
8199,50.0,18.04342295168852,31.457731506380863,0.45634146341463416
8299,50.0,18.17896402914139,29.29333238027665,0.45879518072289155
